ExecutionTime,Method,
4536723.18061674,org.jfree.chart.plot.XYPlot.getRangeAxisIndex
2650653.7905405406,org.jfree.chart.plot.XYPlot.indexOf
243090.68740279938,org.jfree.data.xy.XYSeriesCollection.getSeriesCount
4914912.947692308,org.jfree.data.xy.XYSeriesCollection.getSeries
2059.777777777778,org.jfree.data.xy.XYSeries.getMinX
1781.911111111111,org.jfree.data.xy.XYSeries.getMaxX
6004427.29787234,org.jfree.data.xy.XYSeriesCollection.getDomainBounds
2.05263165799458E7,org.jfree.data.general.DatasetUtilities.findDomainBounds
1269.6354166666667,org.jfree.data.xy.IntervalXYDelegate.isAutoWidth
4856495.385416667,org.jfree.data.xy.IntervalXYDelegate.getIntervalWidth
2238.9803921568628,org.jfree.data.xy.IntervalXYDelegate.getIntervalPositionFactor
4829836.904255319,org.jfree.chart.plot.XYPlot.getDatasetsMappedToRangeAxis
2095.6666666666665,org.jfree.data.xy.XYSeries.getMinY
1518.0333333333333,org.jfree.data.xy.XYSeries.getMaxY
4668063.515151516,org.jfree.data.xy.XYSeriesCollection.getRangeBounds
42179.736923076925,org.jfree.data.general.Series.getKey
1306.403892944039,org.jfree.data.xy.XYSeries.getRawDataItem
1.3536568671232877E7,org.jfree.data.general.DatasetUtilities.iterateToFindDomainBounds
6071.639534883721,org.jfree.chart.renderer.xy.AbstractXYItemRenderer.getAnnotations
8475.287878787878,org.jfree.chart.plot.XYPlot.getIndexOf
4570418.953125,org.jfree.chart.plot.XYPlot.getDomainAxisForDataset
1.36884511875E7,org.jfree.chart.plot.XYPlot.setRenderer
1.8605841696969695E7,org.jfree.chart.plot.XYPlot.setDomainZeroBaselinePaint
1.8711987060606062E7,org.jfree.chart.plot.XYPlot.setDomainCrosshairPaint
1.8589503272727273E7,org.jfree.chart.plot.XYPlot.setRangeCrosshairPaint
996.7204301075269,org.jfree.chart.event.RendererChangeEvent.getSeriesVisibilityChanged
4.453828939393939E7,org.jfree.chart.StandardChartTheme.applyToXYItemRenderer
9561645.909090908,org.jfree.chart.StandardChartTheme.applyToXYPlot
1.7902121125E7,org.jfree.chart.renderer.item.DefaultVisibilityIRS.getItemVisible
9208674.25,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.getSeriesShapesVisible
1.51686575E7,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.getItemShapeVisible
9661767.0,org.jfree.chart.renderer.AbstractRenderer.getSeriesShape
7248.6,org.jfree.chart.plot.DefaultDrawingSupplier.getNextShape
7804.555555555556,org.jfree.chart.util.AbstractObjectList.set
5044463.8,org.jfree.chart.util.ShapeList.setShape
9587547.8,org.jfree.chart.renderer.AbstractRenderer.setSeriesShape
1.49743054E7,org.jfree.chart.renderer.AbstractRenderer.lookupSeriesShape
9400476.75,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.getSeriesShapesFilled
1.509055825E7,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.getItemShapeFilled
9276350.75,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.getSeriesLinesVisible
1.511333025E7,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.getItemLineVisible
9200415.5,org.jfree.chart.renderer.AbstractRenderer.getSeriesStroke
7777.75,org.jfree.chart.plot.DefaultDrawingSupplier.getNextStroke
4657379.5,org.jfree.chart.util.StrokeList.setStroke
9422768.0,org.jfree.chart.renderer.AbstractRenderer.setSeriesStroke
1.479836375E7,org.jfree.chart.renderer.AbstractRenderer.lookupSeriesStroke
5434772.136363637,org.jfree.chart.axis.NumberAxis.estimateMaximumTickLabelWidth
6848665.0,org.jfree.chart.axis.NumberAxis.selectHorizontalAutoTickUnit
7177656.454545454,org.jfree.chart.axis.NumberAxis.refreshTicksHorizontal
4619204.181818182,org.jfree.chart.axis.ValueAxis.findMaximumTickLabelHeight
1.5996302014492754E7,org.jfree.data.general.DatasetUtilities.findStackedRangeBounds
1.06354845E7,org.jfree.chart.renderer.category.BarRenderer.setPositiveItemLabelPositionFallback
1.035636075E7,org.jfree.chart.renderer.category.BarRenderer.setNegativeItemLabelPositionFallback
1127.6774193548388,org.jfree.chart.renderer.category.BarRenderer.getBase
5036404.695652174,org.jfree.chart.util.SerialUtils.writePaint
4858228.181818182,org.jfree.chart.util.SerialUtils.writeStroke
5119936.735632184,org.jfree.chart.util.SerialUtils.writeShape
6434475.300970874,org.jfree.chart.plot.DefaultDrawingSupplier.writeObject
12175.32,org.jfree.chart.util.UnitType.values
4066.241610738255,org.jfree.chart.util.SerialUtils.isSerializable
4857236.677018633,org.jfree.chart.util.SerialUtils.readPaint
4877596.568181818,org.jfree.chart.util.SerialUtils.readStroke
4925546.379310345,org.jfree.chart.util.SerialUtils.readShape
5156944.177570093,org.jfree.chart.plot.DefaultDrawingSupplier.readObject
2.30369292E7,org.jfree.chart.TestUtils.serialised
1679775.2538896748,org.jfree.chart.util.PaintUtils.equal
8957115.588235294,org.jfree.chart.plot.DefaultDrawingSupplier.equalShapes
1.9043754E7,org.jfree.chart.StandardChartThemeTest.testSerialization
1.504565375E7,org.jfree.chart.StandardChartThemeTest.testCloning
4823121.5,org.jfree.chart.StandardChartTheme.setExtraLargeFont
5010594.5,org.jfree.chart.StandardChartTheme.setLargeFont
4945163.5,org.jfree.chart.StandardChartTheme.setRegularFont
4737645.0,org.jfree.chart.StandardChartTheme.setTitlePaint
4703807.5,org.jfree.chart.StandardChartTheme.setSubtitlePaint
3527.5,org.jfree.chart.StandardChartTheme.setChartBackgroundPainter
2887.0,org.jfree.chart.StandardChartTheme.setLegendBackgroundPaint
5265422.0,org.jfree.chart.StandardChartTheme.setLegendItemPaint
3367.5,org.jfree.chart.StandardChartTheme.setPlotBackgroundPainter
5847884.5,org.jfree.chart.StandardChartTheme.setPlotBorderPainter
4905712.0,org.jfree.chart.StandardChartTheme.setAxisLabelPaint
4761059.0,org.jfree.chart.StandardChartTheme.setItemLabelPaint
4650.5,org.jfree.chart.StandardChartTheme.isShadowVisible
5773.5,org.jfree.chart.StandardChartTheme.setXYBarPainter
4687288.0,org.jfree.chart.StandardChartTheme.setThermometerPaint
4673977.5,org.jfree.chart.StandardChartTheme.setErrorIndicatorPaint
4009.0,org.jfree.chart.StandardChartTheme.setGridBandPaint
4891119.0,org.jfree.chart.StandardChartTheme.setGridBandAlternatePaint
8725784.6,org.jfree.chart.StandardChartThemeTest.testEquals
5387871.2727272725,org.jfree.chart.StrokeMap.put
1.12969295E7,org.jfree.chart.StrokeMapTest.testPut
9428782.0,org.jfree.chart.StrokeMapTest.testGetStroke
4338965.666666667,org.jfree.chart.StrokeMapTest.testSerialization1
8030437.25,org.jfree.chart.StrokeMapTest.testSerialization2
3085.262664165103,org.jfree.chart.axis.DateTickUnit.getMillisecondCount
1.32782E7,org.jfree.chart.axis.DateAxis.createStandardDateTickUnits
1.3407877576923076E7,org.jfree.chart.axis.ValueAxis.setAutoRangeMinimumSize
9007731.25,org.jfree.chart.axis.ValueAxis.setLowerMargin
9616334.5,org.jfree.chart.axis.ValueAxis.setUpperMargin
1030.3648293963254,org.jfree.chart.axis.DateAxis$DefaultTimeline.toTimelineValue
1219.2820512820513,org.jfree.chart.axis.DateAxis$DefaultTimeline.toMillisecond
238309.5,org.jfree.chart.labels.StandardXYToolTipGenerator.getTimeSeriesInstance
1081.9066666666668,org.jfree.data.time.DateRange.getLowerMillis
1188.92,org.jfree.data.time.DateRange.getUpperMillis
3403.3888888888887,org.jfree.data.time.DateRange.getLowerDate
2904.6111111111113,org.jfree.data.time.DateRange.getUpperDate
1840.157894736842,org.jfree.chart.axis.DateAxis.getDateFormatOverride
71369.7741935484,org.jfree.chart.axis.DateTickUnit.dateToString
4501901.166666667,org.jfree.chart.axis.DateAxis.getMinimumDate
1764.0833333333333,org.jfree.chart.axis.DateTickUnit.getMultiple
1627576.1842105263,org.jfree.chart.axis.DateTickUnitType.getCalendarField
1077.56,org.jfree.chart.axis.DateTickUnit.getUnitType
6467874.166666667,org.jfree.chart.axis.DateAxis.previousStandardDate
4736682.5,org.jfree.chart.axis.DateAxis.nextStandardDate
4679591.0,org.jfree.chart.axis.DateAxis.getMaximumDate
1.0568049E7,org.jfree.chart.renderer.category.BarRenderer.setGradientPaintTransformer
1.0786900333333334E7,org.jfree.chart.renderer.category.BarRenderer.setMinimumBarLength
9249060.666666666,org.jfree.chart.plot.CategoryPlot.clearRangeMarkers
1.3871381888888888E7,org.jfree.chart.plot.CategoryPlot.addRangeMarker
7.0295429E7,org.jfree.chart.WaterfallChartTest.createWaterfallChart
9024757.0,org.jfree.chart.plot.Plot.setForegroundAlpha
1.3502210277777778E7,org.jfree.chart.renderer.xy.AbstractXYItemRenderer.setURLGenerator
2.2528717566666666E7,org.jfree.data.xy.XYBarDataset.getStartXValue
2.2460816833333332E7,org.jfree.data.xy.XYBarDataset.getEndXValue
1640.7692307692307,org.jfree.chart.renderer.xy.XYBarRenderer.getGradientPaintTransformer
5429159.0,org.jfree.chart.axis.NumberTickUnitSource.getLargerTickUnit
1.2143041E7,org.jfree.data.xy.IntervalXYDelegate.getStartX
1.2083115666666666E7,org.jfree.data.xy.IntervalXYDelegate.getEndX
2135.044776119403,org.jfree.chart.axis.ValueAxis.getDefaultAutoRange
2.06772805E7,org.jfree.chart.plot.XYPlot.setDomainAxis
652681.9285714285,org.jfree.chart.ChartPanel.updateUI
5185.25,org.jfree.chart.JFreeChart.addProgressListener
1683.8333333333333,org.jfree.chart.plot.XYPlot.isDomainZoomable
1951.3333333333333,org.jfree.chart.plot.XYPlot.isRangeZoomable
1235.9733333333334,org.jfree.chart.plot.XYPlot.getOrientation
175123.57142857142,org.jfree.chart.ChartPanel.createSVGGraphics2D
139796.64285714287,org.jfree.chart.ChartPanel.isOrsonPDFAvailable
6471081.857142857,org.jfree.chart.ChartPanel.createPopupMenu
122339.21428571429,org.jfree.chart.ChartPanel.setDisplayToolTips
3047.0,org.jfree.chart.panel.AbstractMouseHandler.setModifier
1884.3125,org.jfree.chart.plot.Plot.isNotify
7216741.28125,org.jfree.chart.plot.Plot.setNotify
1806.2105263157894,org.jfree.chart.ChartRenderingInfo.getPlotInfo
1657.1666666666667,org.jfree.data.Range.getCentralValue
2306465.0,org.jfree.chart.axis.ValueAxis.setAutoRange
2.7859619583333332E7,org.jfree.chart.axis.ValueAxis.resizeRange
2.9692717444444444E7,org.jfree.chart.plot.XYPlot.zoomDomainAxes
1.6227339E7,org.jfree.chart.ChartPanel.restoreAutoDomainBounds
3.2961767E7,org.jfree.chart.ChartPanelTest.test2502355_restoreAutoDomainBounds
2886.0,org.jfree.chart.ChartPanel.getChart
4064412.0,org.jfree.chart.ChartPanelTest.testConstructor1
12865.111111111111,org.jfree.chart.ChartPanel.translateScreenToJava2D
1.5975559E7,org.jfree.chart.ChartPanel.zoomOutDomain
2.8844040777777776E7,org.jfree.chart.plot.XYPlot.zoomRangeAxes
1.5559719E7,org.jfree.chart.ChartPanel.zoomOutRange
2.7451461E7,org.jfree.chart.ChartPanel.zoomOutBoth
3.176605E7,org.jfree.chart.ChartPanelTest.test2502355_zoomOutBoth
1.6040508E7,org.jfree.chart.ChartPanel.zoomInDomain
3.2451791E7,org.jfree.chart.ChartPanelTest.test2502355_zoomInDomain
4744381.0,org.jfree.chart.ChartPanel.addChartMouseListener
55728.5,org.jfree.chart.ChartPanel.getListeners
15395.0,org.jfree.chart.ChartPanel.removeChartMouseListener
4310740.0,org.jfree.chart.ChartPanelTest.testGetListeners
1.5718646E7,org.jfree.chart.ChartPanel.restoreAutoRangeBounds
2.8248499E7,org.jfree.chart.ChartPanel.restoreAutoBounds
3.3355956E7,org.jfree.chart.ChartPanelTest.test2502355_restoreAutoBounds
1.55812095E7,org.jfree.chart.ChartPanel.zoomInRange
2.8575653E7,org.jfree.chart.ChartPanel.zoomInBoth
3.2818717E7,org.jfree.chart.ChartPanelTest.test2502355_zoomInBoth
2.0754150833333332E7,org.jfree.chart.plot.XYPlot.setRangeAxis
3.164481E7,org.jfree.chart.ChartPanelTest.test2502355_zoomOutRange
3.156655E7,org.jfree.chart.ChartPanelTest.test2502355_restoreAutoRangeBounds
8660.0,org.jfree.chart.plot.PlotRenderingInfo.getSubplotCount
3528.0,org.jfree.chart.plot.PlotRenderingInfo.getDataArea
7178152.0,org.jfree.chart.ChartPanel.getScreenDataArea
4514089.5,org.jfree.chart.axis.ValueAxis.zoomRange
2.7642301E7,org.jfree.chart.ChartPanel.zoom
3.2192313E7,org.jfree.chart.ChartPanelTest.test2502355_zoom
3.2019755E7,org.jfree.chart.ChartPanelTest.test2502355_zoomOutDomain
1038127.0,org.jfree.chart.ChartPanel.setMouseWheelEnabled
2031.3333333333333,org.jfree.chart.ChartPanel.isMouseWheelEnabled
4573747.0,org.jfree.chart.ChartPanelTest.testSetMouseWheelEnabled
3.1648339E7,org.jfree.chart.ChartPanelTest.test2502355_zoomInRange
7377.0,org.jfree.chart.JFreeChart.removeProgressListener
4040356.0,org.jfree.chart.ChartPanelTest.testSetChart
3795.3333333333335,org.jfree.chart.plot.XYPlot.setDomainCrosshairVisible
3581.6666666666665,org.jfree.chart.plot.XYPlot.setRangeCrosshairVisible
8019.0,org.jfree.chart.renderer.AbstractRenderer.getTreatLegendShapeAsLine
64255.333333333336,org.jfree.chart.axis.NumberAxis.createIntegerTickUnits
9345175.666666666,org.jfree.chart.axis.ValueAxis.setStandardTickUnits
1.0794704333333334E7,org.jfree.chart.renderer.xy.XYLineAndShapeRenderer.setBaseShapesVisible
8553.333333333334,org.jfree.chart.ChartRenderingInfo.setChartArea
3848.5,org.jfree.chart.ChartRenderingInfo.getChartArea
2309.6,org.jfree.chart.plot.PlotRenderingInfo.setDataArea
2886.0,org.jfree.chart.ChartRenderingInfo.setEntityCollection
917.4651162790698,org.jfree.chart.plot.PlotRenderingInfo.getOwner
1.0625889333333334E7,org.jfree.chart.renderer.category.BarRenderer.setIncludeBaseInRange
9328123.0,org.jfree.chart.plot.CategoryPlot.setOrientation
6.61769185E7,org.jfree.chart.GanttChartTest.createGanttChart
8166534.428571428,org.jfree.chart.axis.DateAxis.correctTickDateForPosition
5135751.214285715,org.jfree.chart.axis.DateTickUnit.addToDate
870.5714285714286,org.jfree.chart.axis.DateAxis$DefaultTimeline.containsDomainValue
5499950.857142857,org.jfree.chart.axis.DateAxis.isHiddenValue
4852041.666666667,org.jfree.chart.plot.Plot.createAndAddEntity
2405.5,org.jfree.chart.plot.Plot.getBackgroundPainter
3742.0,org.jfree.chart.plot.Plot.drawBackgroundImage
6561883.4,org.jfree.chart.plot.CategoryPlot.drawBackground
2887.0,org.jfree.chart.axis.AxisCollection.getAxesAtTop
1523.75,org.jfree.chart.axis.Axis.isAxisLineVisible
2406.0,org.jfree.chart.axis.Axis.getAxisLinePaint
2725.5,org.jfree.chart.axis.Axis.getAxisLineStroke
2424390.0,org.jfree.chart.axis.ValueAxis.drawAxisLine
2726.0,org.jfree.chart.axis.AxisState.setTicks
4386435.333333333,org.jfree.chart.axis.ValueAxis.calculateAnchorPoint
1603.6666666666667,org.jfree.chart.axis.Tick.getTextAnchor
2351.6666666666665,org.jfree.chart.ui.TextAnchor.isBottom
2052.8,org.jfree.chart.axis.Axis.isTickMarksVisible
1325.6666666666667,org.jfree.chart.axis.ValueTick.getTickType
1347.2,org.jfree.chart.axis.Axis.getTickMarkOutsideLength
1475.6,org.jfree.chart.axis.Axis.getTickMarkInsideLength
2052.6,org.jfree.chart.axis.Axis.getTickMarkStroke
1475.2,org.jfree.chart.axis.Axis.getTickMarkPaint
2004.25,org.jfree.chart.axis.AxisState.cursorUp
4495164.5,org.jfree.chart.axis.ValueAxis.drawTickMarksAndLabels
6254.5,org.jfree.chart.axis.AxisLabelLocation.labelLocationX
1138.7,org.jfree.chart.axis.AxisState.getCursor
5131.5,org.jfree.chart.axis.AxisLabelLocation.labelAnchorH
1202.5,org.jfree.chart.ui.TextAnchor.isHorizontalLeft
4333673.0,org.jfree.chart.text.TextUtilities.deriveRotationAnchorOffsets
4459964.0,org.jfree.chart.axis.Axis.drawLabel
8660.166666666666,org.jfree.chart.util.AttributedStringUtils.toString
7180076.583333333,org.jfree.chart.axis.Axis.hashCode
1924.0,org.jfree.chart.axis.AxisCollection.getAxesAtBottom
2084.5,org.jfree.chart.axis.AxisCollection.getAxesAtLeft
1283.0,org.jfree.chart.axis.AxisState.cursorLeft
4403274.5,org.jfree.chart.axis.CategoryAxis.drawTickMarks
4363502.0,org.jfree.chart.axis.CategoryAxis.drawCategoryLabels
4811.0,org.jfree.chart.axis.AxisLabelLocation.labelLocationY
2084.5,org.jfree.chart.axis.AxisLabelLocation.labelAnchorV
2085.0,org.jfree.chart.axis.AxisCollection.getAxesAtRight
4915174.5,org.jfree.chart.plot.CategoryPlot.drawAxes
2886.5,org.jfree.chart.plot.CrosshairState.setCrosshairDistance
1924.0,org.jfree.chart.plot.CrosshairState.setAnchor
2084.5,org.jfree.chart.plot.CrosshairState.setAnchorX
1924.0,org.jfree.chart.plot.CrosshairState.setAnchorY
5292.0,org.jfree.chart.plot.CategoryPlot.getDomainCrosshairRowKey
1924.5,org.jfree.chart.plot.CategoryCrosshairState.setRowKey
4009.0,org.jfree.chart.plot.CategoryPlot.getDomainCrosshairColumnKey
2085.5,org.jfree.chart.plot.CategoryCrosshairState.setColumnKey
3528.0,org.jfree.chart.plot.CategoryPlot.getRangeCrosshairValue
2565.5,org.jfree.chart.plot.CrosshairState.setCrosshairY
3367.5,org.jfree.chart.plot.CategoryPlot.isDomainGridlinesVisible
5120928.0,org.jfree.chart.plot.CategoryPlot.drawDomainGridlines
2886.5,org.jfree.chart.axis.AxisState.getTicks
1668.0,org.jfree.chart.plot.CategoryPlot.isRangeGridlinesVisible
2673.0,org.jfree.chart.plot.CategoryPlot.getRangeGridlineStroke
2459.3333333333335,org.jfree.chart.plot.CategoryPlot.getRangeGridlinePaint
2352.0,org.jfree.chart.plot.CategoryPlot.isRangeZeroBaselineVisible
1.0397309E7,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.drawRangeGridline
1.6798095E7,org.jfree.chart.plot.CategoryPlot.drawRangeGridlines
5176897.5,org.jfree.chart.plot.CategoryPlot.drawZeroRangeBaseline
4169.5,org.jfree.chart.plot.CategoryPlot.getDomainMarkers
9854563.75,org.jfree.chart.plot.CategoryPlot.drawDomainMarkers
4330.25,org.jfree.chart.plot.CategoryPlot.getRangeMarkers
4783711.0,org.jfree.chart.plot.CategoryPlot.getRangeAxisForDataset
9907726.75,org.jfree.chart.plot.CategoryPlot.drawRangeMarkers
4650.25,org.jfree.chart.plot.Plot.getForegroundAlpha
3046.5,org.jfree.chart.plot.CategoryPlot.getDatasetRenderingOrder
24055.5,org.jfree.chart.plot.CategoryPlot.getDatasetIndices
14914.0,org.jfree.chart.plot.CategoryPlot.getRendererIndices
4760737.5,org.jfree.chart.plot.CategoryPlot.drawAnnotations
35923.0,org.jfree.chart.plot.Plot.drawNoDataMessage
2886.5,org.jfree.chart.plot.CrosshairState.getDatasetIndex
3688.0,org.jfree.chart.plot.CategoryPlot.setCrosshairDatasetIndex
3528.0,org.jfree.chart.plot.CategoryPlot.setDomainCrosshairRowKey
3527.5,org.jfree.chart.plot.CategoryPlot.setDomainCrosshairColumnKey
3528.0,org.jfree.chart.plot.CategoryPlot.isDomainCrosshairVisible
3207.0,org.jfree.chart.plot.CrosshairState.getCrosshairY
2806.75,org.jfree.chart.plot.CategoryPlot.isRangeCrosshairVisible
4881816.5,org.jfree.chart.plot.CategoryPlot.setRangeCrosshairValue
3635.0,org.jfree.chart.plot.Plot.drawOutline
32662.104166666668,org.jfree.chart.GanttChartTest.date
12027.5,org.jfree.data.gantt.TaskSeries.getTasks
510.3111342351717,org.jfree.data.gantt.Task.getDescription
1.5007406E7,org.jfree.chart.GanttChartTest.createDataset
892.7835051546392,org.jfree.data.gantt.Task.getDuration
2618.3469387755104,org.jfree.data.time.SimpleTimePeriod.getStart
7322527.693877551,org.jfree.data.gantt.TaskSeriesCollection.getStartValue
2365.4583333333335,org.jfree.data.time.SimpleTimePeriod.getEnd
7071426.010416667,org.jfree.data.gantt.TaskSeriesCollection.getEndValue
2685645.64516129,org.jfree.data.time.Month.getFirstMillisecond
1844.5,org.jfree.chart.date.SerialDate.lastDayOfMonth
5053172.166666667,org.jfree.data.time.Month.getLastMillisecond
9593392.777777778,org.jfree.data.time.Month.peg
4629876.285714285,org.jfree.chart.axis.DateAxis.calculateDateForPosition
3688.5,org.jfree.chart.text.TextBlock.getLastLine
3447.9375,org.jfree.chart.text.TextLine.getLastTextFragment
4458661.0,org.jfree.chart.text.TextLine.removeFragment
1022.4375,org.jfree.chart.text.TextFragment.getFont
3993094.8970588236,org.jfree.chart.text.TextFragment.getPaint
2084.625,org.jfree.chart.text.TextLine.addFragment
4554422.333333333,org.jfree.chart.axis.CategoryAxis.calculateTextBlockWidth
4830682.888888889,org.jfree.chart.axis.CategoryAxis.calculateCategoryGapSize
1.0182891305555556E7,org.jfree.chart.axis.CategoryAxis.getCategoryStart
1.3206038875E7,org.jfree.chart.axis.CategoryAxis.getCategoryMiddle
908.7083333333334,org.jfree.chart.axis.CategoryTick.getCategory
9992864.833333334,org.jfree.chart.axis.CategoryAxis.getCategoryEnd
1069.1666666666667,org.jfree.chart.axis.CategoryLabelPosition.getCategoryAnchor
4646795.25,org.jfree.chart.text.TextBlock.calculateBounds
1.49182405E7,org.jfree.data.general.DatasetUtilities.isEmptyOrNull
350568.0,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.createState
4169.0,org.jfree.chart.renderer.category.CategoryItemRendererState.setVisibleSeriesArray
6993085.333333333,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.initialise
1526.76,org.jfree.chart.renderer.category.CategoryItemRendererState.getVisibleSeriesCount
2566.0,org.jfree.chart.renderer.category.BarRenderer.getMaximumBarWidth
1195.150684931507,org.jfree.chart.renderer.category.BarRenderer.getItemMargin
4490.0,org.jfree.chart.renderer.category.CategoryItemRendererState.setBarWidth
5339351.0,org.jfree.chart.renderer.category.BarRenderer.calculateBarWidth
5132.0,org.jfree.chart.renderer.category.CategoryItemRendererState.setCrosshairState
5773.0,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.getPassCount
2312.2083333333335,org.jfree.data.gantt.Task.getSubtaskCount
7338248.208333333,org.jfree.data.gantt.TaskSeriesCollection.getSubIntervalCount
4783443.666666667,org.jfree.chart.renderer.category.BarRenderer.calculateSeriesWidth
1396.5625,org.jfree.chart.renderer.category.CategoryItemRendererState.getBarWidth
5660279.083333333,org.jfree.chart.renderer.category.BarRenderer.calculateBarW0
4835506.041666667,org.jfree.data.gantt.Task.getPercentComplete
1536.8333333333333,org.jfree.chart.renderer.category.GanttRenderer.getStartPercent
1082.4166666666667,org.jfree.chart.renderer.category.GanttRenderer.getEndPercent
1269.5416666666667,org.jfree.chart.renderer.category.BarRenderer.getShadowsVisible
1109.2916666666667,org.jfree.chart.renderer.category.BarRenderer.getBarPainter
1.3406394E7,org.jfree.chart.renderer.item.DefaultPaintIRS.getItemPaint
5643039.208333333,org.jfree.chart.renderer.category.StandardBarPainter.paintBar
3247.3333333333335,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.getSeriesItemLabelGenerator
6727165.625,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.getItemLabelGenerator
2739.6666666666665,org.jfree.data.gantt.TaskSeriesCollection.getColumnIndex
1.494348525E7,org.jfree.chart.axis.CategoryAxis.getCategorySeriesMiddle
1496.7916666666667,org.jfree.chart.renderer.category.CategoryItemRendererState.getCrosshairState
1376.4583333333333,org.jfree.chart.plot.CategoryPlot.isRangeCrosshairLockedOnData
989.0,org.jfree.chart.plot.CrosshairState.getAnchor
4588701.333333333,org.jfree.chart.plot.CategoryCrosshairState.updateCrosshairPoint
1.0118398833333334E7,org.jfree.chart.renderer.category.AbstractCategoryItemRenderer.updateCrosshairValues
1.0427164166666666E7,org.jfree.chart.renderer.category.GanttRenderer.drawTask
4792157.083333333,org.jfree.chart.renderer.category.GanttRenderer.drawTasks
1.010405925E7,org.jfree.chart.renderer.category.GanttRenderer.drawItem
1.5122872E7,org.jfree.chart.plot.CategoryPlot.render
1.15809445E7,org.jfree.chart.JFreeChart.createBufferedImage
1.9110948E7,org.jfree.chart.GanttChartTest.testDrawWithNullInfo2
17427.0,org.jfree.chart.util.HashUtils.hashCodeForDoubleArray
6132862.0,org.jfree.chart.HashUtilitiesTest.testHashCodeForDoubleArray
8522372.0,org.jfree.chart.JFreeChartTest.testEquals2
4508316.0,org.jfree.chart.JFreeChartTest.testSubtitleCount
2093547.75,org.jfree.chart.JFreeChart.getLegend
2.8679573E7,org.jfree.chart.JFreeChartTest.testLegendEvents
1.9965184666666668E7,org.jfree.chart.JFreeChart.setTitle
1.4095863E7,org.jfree.chart.JFreeChartTest.testTitleChangeEvent
8638479.0,org.jfree.chart.JFreeChartTest.testGetSubtitle
8215851.777777778,org.jfree.chart.JFreeChart.addSubtitle
8627254.0,org.jfree.chart.JFreeChartTest.testAddSubtitle
4353398.0,org.jfree.chart.JFreeChartTest.testBug942
9918552.0,org.jfree.chart.JFreeChart.setRenderingHints
1.8380945E7,org.jfree.chart.title.TextTitle.setText
7843847.0,org.jfree.chart.JFreeChartTest.getTestImage
9977567.5,org.jfree.chart.JFreeChart.setBackgroundImage
9657629.5,org.jfree.chart.JFreeChart.setBackgroundImageAlignment
9390453.0,org.jfree.chart.JFreeChart.setBackgroundImageAlpha
14754.0,org.jfree.chart.JFreeChart.getSubtitles
4276741.0,org.jfree.chart.JFreeChartTest.testGetSubtitles
1.99868885E7,org.jfree.data.general.AbstractDataset.validateObject
3849.0,org.jfree.chart.title.LegendTitle.getSources
3768.75,org.jfree.chart.plot.PiePlot.setCircular
5464922.0,org.jfree.chart.util.SerialUtils.writeAttributedString
9447.181818181818,org.jfree.chart.axis.CategoryAxis.writePaintMap
752.9565217391304,org.jfree.chart.util.AbstractObjectList.size
5300863.25,org.jfree.chart.util.SerialUtils.readAttributedString
5365.090909090909,org.jfree.chart.axis.CategoryAxis.readPaintMap
18924.0,org.jfree.chart.axis.CategoryAxis.equalPaintMaps
8146.9,org.jfree.chart.util.PaintUtils.equalMaps
8172445.0,org.jfree.chart.JFreeChartTest.testSerialization3
1176.0,org.jfree.chart.date.SerialDate.leapYearCount
4607585.0,org.jfree.chart.date.SpreadsheetDate.calcSerial
7112240.0,org.jfree.chart.date.SerialDate.createInstance
801.8636363636364,org.jfree.chart.date.SpreadsheetDate.getYYYY
889.2727272727273,org.jfree.chart.date.SpreadsheetDate.getMonth
1049.4545454545455,org.jfree.chart.date.SpreadsheetDate.getDayOfMonth
1002.5416666666666,org.jfree.data.time.TimeSeriesDataItem.getPeriod
7115768.5,org.jfree.data.time.TimeSeries.removeAgedItems
1123.0,org.jfree.chart.date.SpreadsheetDate.toSerial
2886.0,org.jfree.chart.date.SerialDate.isLeapYear
4781757.066666666,org.jfree.data.time.TimeSeries.getTimePeriod
2887.0,org.jfree.data.time.Day.getSerialDate
4521787.0,org.jfree.chart.date.SpreadsheetDate.compare
4776935.5,org.jfree.data.time.Day.getSerialIndex
1.1230697E7,org.jfree.data.time.TimeSeriesCollection.addSeries
1.40168015E7,org.jfree.data.time.TimeSeriesCollection.getStartY
1.893165525E7,org.jfree.data.xy.AbstractIntervalXYDataset.getStartYValue
1.374593675E7,org.jfree.data.time.TimeSeriesCollection.getEndY
1.890727825E7,org.jfree.data.xy.AbstractIntervalXYDataset.getEndYValue
2.3922363E7,org.jfree.data.general.DatasetUtilities.iterateRangeBounds
9521422.166666666,org.jfree.data.time.RegularTimePeriod.getMillisecond
